 1968   0       0       4.0     3.1     69      215     8       942
 1969   0       0       3.9     2.2     82      234     8       942
 1970   0       0       3.9     2.1     82      248     8       941
 1971   0       0       3.9     2.2     86      219     8       941
 1972   0       0       3.8     1.6     82      243     8       941
 1973   0       0       3.3     1.1     88      277     8       941
 1974   0       0       3.7     1.7     82      225     8       941
 1975   0       2       3.9     2.1     86      208     8       941
 1976   0       38      4.6     2.4     86      163     8       941
 1977   0       81      5.3     2.8     82      108     8       940
 1978   0       124     6.1     3.4     82      84      8       940
 1979   0       157     6.8     4.7     82      142     8       940
 1980   2       180     7.4     3.9     82      136     8       940
 1981   2       188     7.9     3.9     65      141     8       940
 1982   1       173     8.2     4.1     52      69      8       940
 1983   0       148     8.3     5.9     55      111     8       940
 1984   0       123     8.3     6.7     53      82      8       941
 1985   0       76      8.1     9.8     53      87      8       941
 1986   0       33      7.7     8.0     52      98      8       941
 1987   0       1       7.2     5.0     54      315     8       942
 1988   0       0       6.6     4.4     56      338     7       942
 1989   0       0       6.0     3.6     54      62      7       942
 1990   0       0       5.4     3.1     52      72      7       943
 1991   0       0       4.7     2.9     55      158     7       943
 1992   0       0       4.1     2.6     56      118     7       943
 1993   0       0       3.2     2.9     62      152     7       944
 1994   0       0       2.3     4.1     63      97      6       944
 1995   0       0       1.4     6.7     64      164     6       944
 1996   0       0       0.9     6.3     65      209     6       945
 1997   0       0       0.3     4.1     65      256     6       945
 1998   0       0       0.0     3.6     65      260     6       945
 1999   0       12      0.3     3.6     62      280     6       946
 2000   58      85      2.3     3.9     56      198     5       946
 2001   169     98      4.3     4.4     53      182     3       946
 2002   220     151     6.0     4.4     45      151     4       947
 2003   280     193     7.7     5.9     41      94      4       947
 2004   355     185     9.2     4.7     36      77      3       947
 2005   314     223     10.2    5.5     36      100     4       948
 2006   370     170     10.9    5.9     34      80      3       947
 2007   316     153     11.3    4.4     32      75      3       947
 2008   199     147     11.1    6.7     32      62      4       947
 2009   124     101     10.3    7.0     36      43      4       947
 2010   28      79      9.1     6.3     39      36      7       947
 2011   0       2       7.6     3.9     43      101     7       947
 2012   0       0       6.8     2.9     51      69      7       946
 2013   0       0       5.9     2.6     56      73      7       946
 2014   0       0       5.0     3.1     59      150     7       946
 2015   0       0       4.2     2.9     63      135     7       946
 2016   0       0       3.3     2.2     65      143     7       946
 2017   0       0       2.8     3.6     67      51      7       946
 2018   0       0       2.2     3.7     71      77      7       946
 2019   0       0       1.6     3.6     75      48      7       945
 2020   0       0       1.3     3.7     79      53      7       945
 2021   0       0       1.0     5.9     80      35      7       945
 2022   0       0       0.7     6.7     84      95      7       945
 2023   0       10      1.0     6.7     82      154     7       945
 2024   28      77      2.7     7.0     76      112     7       945
 2025   3       127     3.4     7.7     72      341     8       944
 2026   3       166     4.1     9.2     64      348     8       944
 2027   126     272     6.1     8.3     60      329     7       944
 2028   123     292     7.6     8.7     58      328     7       944
 2029   9       235     7.7     9.8     54      348     8       944
 2030   27      273     8.0     9.2     52      331     8       944
 2031   81      265     8.5     10.8    50      53      7       944
 2032   148     184     8.7     8.7     48      39      5       944
 2033   163     104     8.8     9.2     46      92      3       944
 2034   63      84      8.2     9.8     47      68      5       945
 2035   0       22      7.2     7.0     51      128     5       945
 2036   0       0       6.6     7.7     61      180     5       945
 2037   0       0       6.0     8.7     65      109     5       945
 2038   0       0       5.4     10.3    70      171     5       945
 2039   0       0       4.8     8.0     75      157     5       945
 2040   0       0       4.2     7.7     80      158     5       945
 2041   0       0       3.8     5.0     83      147     5       946
 2042   0       0       3.5     3.9     87      108     5       946
 2043   0       0       3.1     5.5     87      190     5       946
 2044   0       0       3.0     5.5     87      212     5       946
 2045   0       0       2.8     5.5     88      261     5       946
 2046   0       0       2.7     5.5     93      206     5       946
 2047   0       12      3.1     5.9     90      222     5       947
 2048   55      79      5.1     4.4     81      266     5       947
 2049   131     124     7.1     4.4     73      254     4       947
 2050   202     167     9.1     3.7     60      248     4       947
 2051   315     178     11.2    5.0     52      248     3       947
 2052   267     243     12.6    4.4     47      273     5       947
 2053   269     258     13.7    4.7     41      252     5       947
