 4108   0       0       11.4    1.6     87      215     1       1014
 4109   13      28      12.0    1.3     87      203     1       1015
 4110   87      50      13.2    2.0     80      221     0       1015
 4111   211     66      14.9    1.0     76      239     0       1015
 4112   348     80      16.8    1.8     76      185     0       1016
 4113   492     86      18.9    2.9     69      196     0       1016
 4114   612     96      21.0    3.3     56      306     0       1016
 4115   696     110     22.9    3.1     49      153     0       1016
 4116   732     127     24.6    2.2     46      253     0       1017
 4117   760     121     26.0    1.6     41      259     0       1017
 4118   735     117     27.1    1.5     40      279     0       1017
 4119   684     101     27.7    0.5     40      300     0       1017
 4120   598     83      28.0    1.0     40      220     0       1016
 4121   493     62      28.0    1.1     39      127     0       1016
 4122   338     63      27.4    0.6     41      109     0       1016
 4123   187     58      26.3    0.6     45      81      0       1016
 4124   40      70      24.9    1.2     51      124     4       1015
 4125   0       9       23.3    3.5     59      129     4       1015
 4126   0       0       21.3    2.7     68      101     3       1015
 4127   0       0       19.4    1.0     72      204     3       1015
 4128   0       0       17.4    1.8     77      291     3       1014
 4129   0       0       16.2    0.7     82      230     2       1014
 4130   0       0       15.0    1.3     87      180     2       1014
 4131   0       0       13.8    3.1     90      279     1       1014
 4132   0       0       13.8    2.9     89      273     1       1014
 4133   16      23      14.3    4.1     90      318     1       1013
 4134   96      57      15.5    3.8     87      205     0       1013
 4135   229     76      17.0    3.3     86      101     0       1013
 4136   386     86      18.8    6.3     79      38      0       1013
 4137   545     90      20.6    4.1     76      350     0       1012
 4138   658     76      22.3    2.0     67      343     0       1012
 4139   613     230     24.0    1.6     61      338     0       1012
 4140   70      364     24.1    1.8     59      351     8       1012
 4141   102     406     24.3    2.9     62      29      8       1011
 4142   15      311     24.0    2.7     65      357     8       1011
 4143   1       164     23.1    1.5     67      327     8       1011
 4144   4       195     22.5    2.0     67      108     8       1011
 4145   0       88      21.6    2.0     70      82      8       1011
 4146   0       65      20.7    1.8     74      197     8       1011
 4147   0       19      19.9    2.0     75      92      8       1011
 4148   0       9       19.1    0.5     78      186     8       1011
 4149   0       2       18.3    0.6     83      211     7       1011
 4150   0       0       17.7    0.4     88      165     7       1010
 4151   0       0       17.0    1.5     89      85      6       1010
 4152   0       0       16.4    1.5     92      84      5       1010
 4153   0       0       15.8    0.4     95      81      4       1010
 4154   0       0       15.2    0.2     95      349     4       1010
 4155   0       0       14.6    0.1     99      5       3       1010
 4156   0       0       14.7    0.2     97      355     2       1010
 4157   15      29      15.2    0.1     95      99      1       1010
 4158   86      65      16.3    0.3     93      188     1       1010
 4159   152     102     17.5    0.9     89      203     0       1010
 4160   90      227     18.5    0.5     87      232     7       1009
 4161   174     261     19.7    0.4     82      244     6       1009
 4162   556     214     21.7    0.3     72      223     0       1009
 4163   226     275     22.4    0.2     66      273     5       1009
 4164   9       227     22.0    0.0     67      288     8       1009
 4165   2       156     21.4    0.1     69      261     8       1009
 4166   26      302     21.6    0.2     68      287     8       1009
 4167   0       97      20.9    0.3     83      318     8       1009
 4168   10      216     20.7    0.4     86      289     8       1009
 4169   0       43      20.1    0.5     75      250     8       1009
 4170   0       31      19.5    0.5     78      250     8       1009
 4171   0       19      18.6    1.0     90      227     8       1009
 4172   0       9       18.3    0.9     90      224     8       1009
 4173   0       2       17.8    1.2     92      267     8       1008
 4174   0       0       16.8    1.2     99      182     8       1008
 4175   0       0       16.8    0.6     98      209     8       1008
 4176   0       0       16.5    0.7     99      202     8       1008
 4177   0       0       15.9    1.2     98      272     8       1008
 4178   0       0       15.3    2.9     99      281     8       1008
 4179   0       0       14.9    2.5     98      289     8       1008
 4180   0       0       15.0    2.2     99      304     8       1008
 4181   0       14      15.2    1.8     99      302     8       1008
 4182   0       50      15.6    2.0     98      299     8       1008
 4183   2       118     16.4    2.9     95      280     8       1008
 4184   1       157     17.0    2.2     92      289     8       1008
 4185   2       177     17.7    2.0     87      270     8       1008
 4186   4       205     18.3    1.8     80      243     8       1008
 4187   7       255     18.9    1.3     75      225     8       1008
 4188   2       237     19.3    0.5     73      261     8       1008
 4189   12      298     19.9    1.6     70      240     8       1008
 4190   2       210     20.0    1.1     69      270     8       1008
 4191   3       190     20.1    2.5     69      256     8       1008
 4192   29      297     20.5    1.6     67      239     8       1008
 4193   7       212     20.6    1.2     67      248     8       1008
 4194   2       147     20.4    0.7     81      287     8       1009
 4195   2       105     20.2    0.5     69      263     8       1009
 4196   0       50      19.7    0.3     83      245     8       1009
 4197   0       5       19.2    0.6     71      306     8       1009
 4198   0       0       17.8    0.6     89      310     8       1010
 4199   0       0       16.2    1.2     90      258     8       1010
 4200   0       0       16.1    0.7     90      290     8       1010
