 4671   126     371     17.5    3.2     57      209     7       996
 4672   200     321     17.8    4.0     53      259     6       996
 4673   78      264     17.7    4.0     52      263     7       996
 4674   115     188     17.5    4.6     51      290     6       997
 4675   132     93      17.1    3.2     51      195     2       997
 4676   67      55      16.5    1.5     54      172     2       997
 4677   0       16      15.6    2.8     57      357     2       997
 4678   0       0       14.0    2.4     67      344     2       997
 4679   0       0       12.4    3.0     72      54      2       997
 4680   0       0       10.8    2.0     74      217     2       997
 4681   0       0       10.0    1.2     79      162     2       998
 4682   0       0       9.2     0.9     84      169     2       998
 4683   0       0       8.6     0.5     86      99      2       998
 4684   0       0       8.2     0.4     92      33      2       998
 4685   0       0       8.1     0.2     85      35      1       998
 4686   26      41      8.8     0.3     82      81      1       998
 4687   112     79      10.0    0.1     78      199     1       999
 4688   207     121     11.4    0.4     74      204     2       999
 4689   284     174     12.8    0.5     63      125     3       999
 4690   370     211     14.2    1.0     60      152     3       999
 4691   559     190     15.8    0.8     54      96      0       999
 4692   479     273     17.0    0.7     49      244     3       999
 4693   418     318     17.8    0.9     48      269     4       1000
 4694   424     292     18.4    0.7     46      286     4       999
 4695   442     244     18.7    1.6     45      279     3       999
 4696   355     238     18.8    1.5     44      254     4       999
 4697   307     181     18.7    1.1     45      295     3       999
 4698   215     135     18.1    1.0     46      247     3       999
 4699   120     91      17.2    0.9     49      261     3       998
 4700   34      52      16.0    0.9     52      256     3       998
 4701   0       4       14.7    1.0     56      257     3       998
 4702   0       0       13.5    1.0     60      303     4       998
 4703   0       0       12.2    1.0     64      217     4       998
 4704   0       0       11.0    1.5     70      268     5       997
 4705   0       0       10.8    2.2     69      287     5       997
 4706   0       0       10.5    1.5     70      238     6       997
 4707   0       0       10.4    2.2     70      232     6       997
 4708   0       0       10.3    1.1     76      248     7       997
 4709   0       1       10.2    1.6     76      271     7       997
 4710   11      40      11.0    2.8     82      263     7       996
 4711   14      105     11.9    3.7     80      201     8       996
 4712   21      176     12.9    3.2     76      185     8       996
 4713   32      254     13.9    4.0     84      197     8       996
 4714   63      313     15.2    3.7     66      175     8       996
 4715   29      348     16.1    4.0     64      159     8       995
 4716   32      392     16.9    5.8     61      246     8       995
 4717   77      398     17.6    4.8     62      228     8       995
 4718   118     401     18.4    5.3     58      245     7       995
 4719   85      368     18.8    5.3     57      203     8       995
 4720   57      335     19.0    3.0     58      217     8       995
 4721   47      269     19.0    4.2     62      242     8       995
 4722   30      202     18.7    4.2     61      259     8       995
 4723   13      125     18.1    3.5     63      213     8       995
 4724   5       56      17.3    3.2     70      131     8       995
 4725   0       1       16.4    2.8     73      75      8       994
 4726   0       0       15.8    1.5     77      174     8       994
 4727   0       0       15.2    1.5     81      81      8       994
 4728   0       0       14.6    1.8     79      271     8       994
 4729   0       0       14.3    2.4     82      280     8       994
 4730   0       0       14.0    2.0     85      198     8       994
 4731   0       0       13.8    1.1     83      110     8       994
 4732   0       0       13.7    1.1     78      102     8       994
 4733   0       0       13.3    0.8     85      49      8       994
 4734   0       27      14.0    0.4     85      38      8       994
 4735   0       82      14.6    0.3     81      44      8       994
 4736   3       146     15.4    0.2     81      70      8       994
 4737   7       205     16.3    1.1     64      333     8       994
 4738   7       237     17.0    1.0     57      130     8       994
 4739   19      321     17.9    1.1     57      159     8       993
 4740   20      331     18.6    1.0     56      120     8       993
 4741   15      337     19.1    1.5     55      184     8       993
 4742   26      373     19.7    1.6     51      229     8       993
 4743   17      325     20.0    2.7     51      274     8       993
 4744   10      267     20.0    2.2     53      270     8       993
 4745   7       213     20.0    1.8     55      208     8       994
 4746   11      187     19.8    1.8     57      233     8       994
 4747   3       111     19.4    0.3     61      259     8       994
 4748   0       44      18.8    0.3     64      249     8       994
 4749   0       1       18.1    0.7     71      304     8       994
 4750   0       0       17.8    0.4     75      274     8       994
 4751   0       0       17.5    0.3     81      298     8       994
 4752   0       0       17.3    0.5     81      277     8       994
 4753   0       0       17.4    0.5     85      292     8       994
